Format Version,1.22,Take Name,2020-07-11 diabolo red physics trials_002,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,13 Jan 1970 08:14:43 +0900,Total Frames in Take,32742,Total Exported Frames,810,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
30895,257.458333,0.540234,0.589311,0.516026,0.307535,-0.111742,0.439794,0.794036,-0.687237,-0.716899,0.082329,0.083565,-0.270068,0.659313,0.108082,-0.353610,-0.408903,-0.636857,-0.549701,-0.305900,0.445915,0.854259
30896,257.466667,0.537344,0.601079,0.501493,0.313800,-0.113601,0.441459,0.782518,-0.680358,-0.678673,-0.207157,-0.183309,-0.259596,0.660969,0.096816,-0.340483,-0.423531,-0.630090,-0.554689,-0.306173,0.448144,0.841690
30897,257.475000,0.532613,0.610477,0.494406,0.314968,-0.115459,0.442572,0.770759,-0.562540,-0.539745,-0.452447,-0.433031,-0.256825,0.661358,0.091601,-0.323913,-0.434031,-0.625382,-0.561779,-0.306471,0.450440,0.828739
30898,257.483333,0.523638,0.618500,0.486837,0.325962,-0.117500,0.443858,0.759304,-0.346937,-0.323769,-0.647918,-0.595828,-0.263571,0.660692,0.085091,-0.309915,-0.441054,-0.621338,-0.568650,-0.306970,0.452427,0.816369
30899,257.491667,0.482111,0.652001,0.441261,0.384386,-0.120378,0.446281,0.747939,-0.106704,-0.031767,-0.708139,-0.697241,-0.276100,0.660564,0.071506,-0.306849,-0.445987,-0.602897,-0.586050,-0.307748,0.453225,0.804167
30900,257.500000,0.446980,0.671779,0.452602,0.379570,-0.122391,0.448439,0.737234,0.152958,0.255453,-0.666719,-0.683252,-0.286950,0.662995,0.050028,-0.306036,-0.459338,-0.596442,-0.582759,-0.308679,0.454998,0.792193
30901,257.508333,0.431016,0.672957,0.451901,0.396409,-0.124340,0.449199,0.727485,0.422210,0.470780,-0.531004,-0.564039,-0.290098,0.665564,0.023727,-0.310007,-0.474160,-0.588947,-0.576375,-0.309818,0.456634,0.780844
30902,257.516667,0.419794,0.673411,0.452256,0.407130,-0.125778,0.449811,0.718823,0.592556,0.653040,-0.316233,-0.349875,-0.283894,0.665689,-0.000742,-0.314094,-0.488581,-0.581172,-0.569977,-0.310837,0.457975,0.769851
30903,257.525000,0.412975,0.676463,0.448794,0.412837,-0.126702,0.450494,0.711634,0.691420,0.714911,-0.050638,-0.090976,-0.271935,0.667646,-0.015284,-0.315612,-0.500901,-0.573473,-0.566230,-0.311727,0.458945,0.759355
30904,257.533333,0.412732,0.679369,0.431855,0.426159,-0.127162,0.452161,0.706342,0.681995,0.673873,0.216560,0.184066,-0.261378,0.668300,-0.019393,-0.312022,-0.510521,-0.567192,-0.565954,-0.312335,0.459464,0.749500
30905,257.541667,0.443108,0.661916,0.455563,0.397473,-0.126423,0.452907,0.703225,0.564056,0.538540,0.457709,0.426987,-0.258389,0.667938,-0.016610,-0.303574,-0.516999,-0.563187,-0.568661,-0.312517,0.459634,0.740432
30906,257.550000,0.445182,0.661759,0.447886,0.404087,-0.125981,0.454149,0.701640,0.358444,0.324670,0.641433,0.595542,-0.264536,0.666644,-0.013797,-0.288163,-0.525624,-0.572709,-0.559182,-0.312238,0.460644,0.732383
30907,257.558333,0.444088,0.659396,0.447332,0.409727,-0.126048,0.455279,0.702132,0.117202,0.051430,0.703512,0.699063,-0.276358,0.666807,-0.015877,-0.279311,-0.530563,-0.566836,-0.564965,-0.312029,0.460062,0.725390
30908,257.566667,0.439278,0.655704,0.452705,0.414904,-0.126621,0.456134,0.704670,-0.144999,-0.223108,0.673578,0.689558,-0.286770,0.667738,-0.025052,-0.275544,-0.536847,-0.560379,-0.567315,-0.311873,0.459401,0.719880
30909,257.575000,0.432517,0.653741,0.457852,0.419431,-0.127908,0.456872,0.709110,-0.401089,-0.448324,0.548919,0.580363,-0.289952,0.668738,-0.037857,-0.278728,-0.544269,-0.552670,-0.566249,-0.311789,0.458652,0.715984
30910,257.583333,0.400799,0.671819,0.428754,0.451872,-0.130427,0.457914,0.714944,-0.585532,-0.624428,0.337316,0.391739,-0.284034,0.668079,-0.047948,-0.286738,-0.551504,-0.543710,-0.563919,-0.311722,0.457858,0.713795
30911,257.591667,0.401074,0.672643,0.434186,0.445167,-0.132807,0.458441,0.723039,-0.684629,-0.710458,0.094904,0.132382,-0.271974,0.668565,-0.047875,-0.301035,-0.553063,-0.524097,-0.573430,-0.311882,0.456006,0.713440
30912,257.600000,0.404941,0.674461,0.440570,0.432463,-0.135175,0.458947,0.732705,-0.693094,-0.688118,-0.166072,-0.136141,-0.260045,0.667949,-0.036539,-0.308899,-0.555070,-0.520165,-0.570883,-0.311620,0.455409,0.714927
30913,257.608333,0.411032,0.676191,0.449193,0.414782,-0.137526,0.459349,0.743650,-0.598098,-0.574876,-0.409999,-0.379075,-0.254484,0.666288,-0.016729,-0.312955,-0.552627,-0.521338,-0.569973,-0.311299,0.454993,0.718228
30914,257.616667,0.418418,0.676019,0.454323,0.401890,-0.139605,0.460189,0.755840,-0.412770,-0.385135,-0.610043,-0.556004,-0.257771,0.663690,0.005213,-0.314119,-0.545702,-0.526167,-0.571566,-0.310951,0.454719,0.723279
30915,257.625000,0.426179,0.673378,0.464315,0.386453,-0.141357,0.460888,0.768900,-0.180331,-0.138327,-0.696337,-0.680780,-0.267551,0.662650,0.023864,-0.314406,-0.536144,-0.534559,-0.572665,-0.310763,0.454775,0.729858
30916,257.633333,0.436437,0.666255,0.484341,0.361996,-0.142704,0.460860,0.782746,0.046402,0.158220,-0.689401,-0.705365,-0.278139,0.661184,0.035009,-0.315473,-0.525308,-0.544108,-0.573127,-0.310712,0.454994,0.737639
30917,257.641667,0.483505,0.615759,0.520946,0.340116,-0.143883,0.459996,0.797147,0.297554,0.399896,-0.607516,-0.618441,-0.283476,0.660215,0.040554,-0.318500,-0.514728,-0.553642,-0.571920,-0.310914,0.455278,0.746527
30918,257.650000,0.488001,0.607542,0.537313,0.322556,-0.144906,0.459938,0.811531,0.524531,0.569446,-0.435429,-0.459347,-0.280343,0.660636,0.045936,-0.323584,-0.504315,-0.563507,-0.568700,-0.311384,0.455666,0.756330
30919,257.658333,0.491430,0.591356,0.584672,0.258752,-0.145143,0.456870,0.825780,0.645458,0.698389,-0.225870,-0.211233,-0.269896,0.658395,0.055736,-0.330776,-0.493373,-0.572999,-0.564662,-0.312055,0.456150,0.767054
30920,257.666667,0.495372,0.589262,0.570740,0.285715,-0.145309,0.459481,0.839951,0.691693,0.719286,0.061685,0.019557,-0.257177,0.656916,0.074549,-0.336855,-0.482828,-0.584903,-0.557938,-0.312947,0.456820,0.778675
30921,257.675000,0.479823,0.591577,0.609589,0.219561,-0.144227,0.458453,0.853247,0.652152,0.638891,0.298384,0.278358,-0.248125,0.655897,0.101442,-0.338004,-0.475701,-0.608926,-0.537281,-0.313899,0.458423,0.790815
30922,257.683333,0.484179,0.588403,0.596362,0.252397,-0.143780,0.460932,0.866936,0.514004,0.483752,0.508625,0.493036,-0.247012,0.653599,0.130990,-0.343138,-0.464275,-0.620192,-0.531099,-0.315250,0.458719,0.803727
30923,257.691667,0.486953,0.577965,0.601539,0.258813,-0.142954,0.461484,0.879982,0.295525,0.272053,0.670393,0.623879,-0.253915,0.650403,0.157178,-0.348208,-0.451973,-0.631287,-0.525308,-0.316653,0.458781,0.817109
30924,257.700000,0.491592,0.567675,0.610695,0.251263,-0.141673,0.461138,0.892767,0.059959,0.010510,0.703017,0.708563,-0.264628,0.649970,0.176322,-0.351243,-0.440274,-0.642689,-0.519364,-0.318100,0.458691,0.830799
30925,257.708333,0.513748,0.537668,0.613716,0.265195,-0.140971,0.459394,0.905131,-0.189509,-0.249250,0.659857,0.683045,-0.273281,0.648727,0.186663,-0.356900,-0.426392,-0.651667,-0.515889,-0.319485,0.458149,0.844673
30926,257.716667,0.518735,0.531187,0.617521,0.259658,-0.139518,0.459133,0.916851,-0.420705,-0.469819,0.533640,0.563477,-0.275051,0.648117,0.191970,-0.365633,-0.412091,-0.647953,-0.525976,-0.321200,0.456350,0.858741
30927,257.725000,0.523514,0.525162,0.621585,0.252527,-0.137981,0.458735,0.928011,-0.593031,-0.631581,0.336573,0.368970,-0.268474,0.647194,0.197994,-0.371702,-0.398355,-0.656804,-0.521305,-0.322474,0.455344,0.872878
30928,257.733333,0.528268,0.519653,0.624717,0.246215,-0.136447,0.458277,0.938636,-0.678564,-0.717529,0.081855,0.134171,-0.256657,0.644833,0.209723,-0.374788,-0.387920,-0.666569,-0.514527,-0.323734,0.454286,0.886888
30929,257.741667,0.532816,0.514492,0.627570,0.239921,-0.134973,0.457670,0.948749,-0.692147,-0.691385,-0.159303,-0.132442,-0.244955,0.644236,0.229859,-0.380299,-0.376265,-0.675268,-0.507751,-0.324891,0.452857,0.900777
30930,257.750000,0.537226,0.509926,0.629294,0.235274,-0.133572,0.457084,0.958315,-0.604434,-0.583502,-0.394066,-0.372689,-0.239156,0.642047,0.255050,-0.382025,-0.366669,-0.693127,-0.489066,-0.325784,0.452073,0.914265
30931,257.758333,0.540682,0.505942,0.631677,0.229501,-0.132231,0.456396,0.967235,-0.438101,-0.397120,-0.574679,-0.565780,-0.241467,0.639950,0.280186,-0.386581,-0.356965,-0.699779,-0.483156,-0.327056,0.450232,0.927441
30932,257.766667,0.544348,0.501227,0.634236,0.224056,-0.130984,0.455643,0.975501,-0.213480,-0.162441,-0.677622,-0.684739,-0.250506,0.638308,0.300056,-0.393834,-0.344703,-0.705070,-0.478488,-0.328230,0.447964,0.940173
30933,257.775000,0.546345,0.498655,0.636652,0.218005,-0.129760,0.455037,0.983096,0.043228,0.093274,-0.698485,-0.708202,-0.261246,0.636694,0.310899,-0.399167,-0.333652,-0.711492,-0.472357,-0.329496,0.445762,0.952269
30934,257.783333,0.533222,0.519666,0.639988,0.189833,-0.127755,0.455966,0.989797,0.259229,0.370630,-0.625236,-0.636014,-0.267589,0.634713,0.314080,-0.402445,-0.324190,-0.717827,-0.466544,-0.330817,0.443567,0.963744
30935,257.791667,0.535866,0.515052,0.642488,0.186489,-0.126688,0.455226,0.996015,0.495281,0.543556,-0.463820,-0.494079,-0.265815,0.635469,0.314602,-0.406350,-0.313448,-0.724449,-0.460221,-0.332081,0.441089,0.974612
30936,257.800000,0.538029,0.510692,0.644669,0.184717,-0.125728,0.454605,1.001534,0.640903,0.671779,-0.245434,-0.278779,-0.256608,0.634709,0.317698,-0.410089,-0.303188,-0.728218,-0.457823,-0.333370,0.438685,0.984681
30937,257.808333,0.540893,0.507821,0.643163,0.189455,-0.124858,0.454293,1.006409,0.690055,0.722628,0.019246,-0.035542,-0.244547,0.632045,0.327514,-0.413225,-0.293492,-0.733493,-0.452875,-0.334688,0.436329,0.993897
30938,257.816667,0.541344,0.502344,0.649012,0.182703,-0.123907,0.453300,1.010478,0.669270,0.659472,0.255926,0.227322,-0.234524,0.631594,0.344945,-0.415604,-0.284768,-0.737942,-0.449024,-0.335965,0.434079,1.002171
30939,257.825000,0.543713,0.501562,0.646446,0.186869,-0.123235,0.453004,1.014062,0.549227,0.520057,0.471981,0.452907,-0.232008,0.629510,0.365469,-0.417561,-0.276579,-0.741759,-0.446027,-0.337153,0.431888,1.009471
30940,257.833333,0.543946,0.497074,0.651820,0.179362,-0.122444,0.451906,1.016831,0.356670,0.312834,0.626000,0.618907,-0.237539,0.627588,0.383599,-0.418220,-0.270089,-0.745071,-0.443861,-0.338265,0.429897,1.015759
30941,257.841667,0.545017,0.496170,0.652130,0.177476,-0.121881,0.451162,1.019103,0.099420,0.078600,0.718231,0.684166,-0.248185,0.624886,0.394097,-0.418749,-0.264662,-0.747539,-0.442481,-0.339220,0.428086,1.021038
30942,257.850000,0.546268,0.495316,0.652173,0.175854,-0.121526,0.450371,1.020803,-0.138658,-0.190312,0.677058,0.697243,-0.257487,0.625318,0.396391,-0.420356,-0.259147,-0.748701,-0.442256,-0.339993,0.426321,1.025462
30943,257.858333,0.547126,0.495522,0.651680,0.174423,-0.121336,0.449620,1.021939,-0.374836,-0.421981,0.569221,0.597844,-0.261037,0.624804,0.391987,-0.420445,-0.256880,-0.749640,-0.441904,-0.340577,0.424902,1.028847
30944,257.866667,0.547201,0.496162,0.651802,0.171897,-0.121282,0.448753,1.022485,-0.560378,-0.600204,0.386591,0.419857,-0.256269,0.624194,0.386697,-0.420740,-0.255504,-0.750209,-0.441455,-0.340958,0.423675,1.031329
30945,257.875000,0.547516,0.496863,0.651434,0.170257,-0.121395,0.447909,1.022464,-0.675640,-0.696439,0.154977,0.185649,-0.245201,0.623506,0.386477,-0.421902,-0.255322,-0.749417,-0.441796,-0.341154,0.422581,1.032956
30946,257.883333,0.547030,0.498431,0.651033,0.168762,-0.121635,0.447064,1.021868,-0.701746,-0.701906,-0.099711,-0.070275,-0.233110,0.622178,0.393667,-0.423707,-0.256616,-0.747840,-0.441990,-0.341173,0.421628,1.033785
30947,257.891667,0.546633,0.499730,0.650581,0.167946,-0.122010,0.446218,1.020739,-0.634972,-0.616000,-0.342240,-0.316586,-0.225766,0.620299,0.406911,-0.421834,-0.264109,-0.747414,-0.440085,-0.341017,0.421216,1.033815
30948,257.900000,0.545817,0.500381,0.651164,0.166396,-0.122450,0.445327,1.019061,-0.485886,-0.448559,-0.537734,-0.523022,-0.226435,0.618471,0.421490,-0.428422,-0.260657,-0.743931,-0.441677,-0.340770,0.420041,1.033449
30949,257.908333,0.544328,0.502457,0.650964,0.165799,-0.122940,0.444523,1.016934,-0.274881,-0.221000,-0.661164,-0.662165,-0.234436,0.616993,0.431551,-0.429817,-0.263611,-0.742150,-0.441566,-0.340397,0.419413,1.032351
30950,257.916667,0.542996,0.505072,0.649915,0.166335,-0.123487,0.443765,1.014345,-0.026983,0.035350,-0.700449,-0.712316,-0.245404,0.615932,0.433056,-0.431352,-0.265498,-0.740037,-0.442483,-0.339938,0.418762,1.030710
30951,257.925000,0.542544,0.507025,0.648694,0.166638,-0.124030,0.442898,1.011331,0.228769,0.281256,-0.647142,-0.670647,-0.253295,0.615264,0.426374,-0.430979,-0.267391,-0.738008,-0.445088,-0.339374,0.418133,1.028616
30952,257.933333,0.541600,0.509403,0.648067,0.164884,-0.124563,0.442033,1.007903,0.449958,0.495810,-0.510357,-0.539671,-0.253894,0.615007,0.415051,-0.429582,-0.267507,-0.736843,-0.448288,-0.338755,0.417514,1.026099
30953,257.941667,0.541113,0.511582,0.646809,0.164674,-0.125121,0.441181,1.004170,0.611514,0.646369,-0.307727,-0.336989,-0.246386,0.614611,0.405147,-0.426636,-0.267551,-0.735957,-0.452510,-0.338076,0.416954,1.023191
30954,257.950000,0.540279,0.514271,0.645397,0.164580,-0.125647,0.440325,1.000124,0.695076,0.710192,-0.063706,-0.091861,-0.234228,0.613892,0.401571,-0.422589,-0.268615,-0.735190,-0.456903,-0.337395,0.416497,1.019805
30955,257.958333,0.540285,0.515962,0.643939,0.164977,-0.126180,0.439383,0.995762,0.687434,0.681389,0.190675,0.163664,-0.223229,0.612520,0.405479,-0.419866,-0.268603,-0.734247,-0.460919,-0.336658,0.415935,1.016104
30956,257.966667,0.541194,0.516035,0.642787,0.166256,-0.126778,0.438297,0.991077,0.589334,0.563677,0.419196,0.399033,-0.218556,0.610768,0.414065,-0.417184,-0.269834,-0.733422,-0.463939,-0.335921,0.415453,1.012027
30957,257.975000,0.556824,0.494113,0.640349,0.189085,-0.128307,0.435581,0.986284,0.416561,0.369866,0.590801,0.583636,-0.222112,0.608984,0.421765,-0.416136,-0.271986,-0.731454,-0.466722,-0.335175,0.414986,1.007579
30958,257.983333,0.556552,0.497083,0.638435,0.188572,-0.128905,0.434537,0.980861,0.189395,0.128921,0.684394,0.692181,-0.231896,0.608036,0.423327,-0.415677,-0.275531,-0.729685,-0.467819,-0.334450,0.414586,1.002759
30959,257.991667,0.556352,0.500451,0.636112,0.188103,-0.129553,0.433406,0.975048,-0.066806,-0.126488,0.690658,0.708893,-0.242442,0.607275,0.415987,-0.416128,-0.279696,-0.727737,-0.467981,-0.333808,0.414296,0.997535
30960,258.000000,0.556521,0.503863,0.633335,0.187868,-0.130243,0.432279,0.968806,-0.312523,-0.364435,0.605580,0.634657,-0.248204,0.606982,0.401281,-0.416493,-0.284367,-0.725619,-0.468130,-0.333217,0.414083,0.991924
30961,258.008333,0.556662,0.507767,0.630059,0.187952,-0.130972,0.431154,0.962116,-0.514419,-0.559670,0.443487,0.474828,-0.245905,0.606962,0.384017,-0.416767,-0.289131,-0.723914,-0.467607,-0.332725,0.413970,0.985924
30962,258.016667,0.556503,0.512410,0.625915,0.189657,-0.131717,0.430057,0.955003,-0.650559,-0.680079,0.223437,0.253658,-0.236279,0.606703,0.370135,-0.415615,-0.294467,-0.722189,-0.467971,-0.332285,0.413913,0.979489
30963,258.025000,0.556068,0.517143,0.622260,0.190113,-0.132421,0.428959,0.947421,-0.702097,-0.711523,-0.028154,0.001229,-0.223958,0.605906,0.363394,-0.413989,-0.299075,-0.720756,-0.468699,-0.331863,0.413897,0.972602
30964,258.033333,0.555743,0.521275,0.619106,0.190078,-0.133124,0.427862,0.939405,-0.661200,-0.650624,-0.276436,-0.251170,-0.214779,0.604535,0.363581,-0.410116,-0.304735,-0.719391,-0.470552,-0.331444,0.413970,0.965258
30965,258.041667,0.555171,0.526185,0.614694,0.192527,-0.133837,0.426934,0.931034,-0.534673,-0.504439,-0.487108,-0.471583,-0.212976,0.603022,0.366709,-0.405160,-0.309880,-0.719836,-0.470804,-0.330900,0.413992,0.957489
30966,258.050000,0.554340,0.529845,0.611598,0.194732,-0.134543,0.426033,0.922239,-0.337959,-0.292379,-0.634374,-0.630768,-0.219147,0.601659,0.366978,-0.401437,-0.313874,-0.715522,-0.477870,-0.330322,0.414318,0.949156
30967,258.058333,0.552758,0.534292,0.608229,0.197604,-0.135233,0.425398,0.913029,-0.077759,-0.057907,-0.719722,-0.687460,-0.230026,0.599501,0.359369,-0.395766,-0.318405,-0.714069,-0.481761,-0.329601,0.414637,0.940374
30968,258.066667,0.535434,0.557277,0.608715,0.179494,-0.135216,0.426194,0.903132,0.156961,0.211056,-0.672101,-0.692170,-0.239202,0.600645,0.343735,-0.388468,-0.323798,-0.711639,-0.487666,-0.328712,0.414942,0.931116
30969,258.075000,0.549018,0.540540,0.603505,0.205372,-0.136696,0.424135,0.893170,0.389932,0.438597,-0.557368,-0.587304,-0.242295,0.600583,0.321729,-0.380612,-0.329661,-0.708332,-0.494695,-0.327716,0.415294,0.921400
30970,258.083333,0.530587,0.564742,0.603102,0.189238,-0.136743,0.425189,0.882287,0.569990,0.611225,-0.370936,-0.404873,-0.237154,0.600510,0.299185,-0.373358,-0.335425,-0.705094,-0.500935,-0.326641,0.415652,0.911315
30971,258.091667,0.544134,0.550349,0.595373,0.215790,-0.138147,0.423342,0.871318,0.678887,0.701199,-0.137359,-0.169011,-0.226029,0.600391,0.281974,-0.372342,-0.339039,-0.691687,-0.517672,-0.325728,0.415062,0.901123
30972,258.100000,0.524195,0.578154,0.592614,0.199415,-0.138019,0.424657,0.859499,0.698121,0.701113,0.116075,0.087148,-0.214262,0.599560,0.272135,-0.368316,-0.346736,-0.686772,-0.521979,-0.324542,0.415479,0.890526
30973,258.108333,0.522149,0.585938,0.584205,0.206739,-0.138455,0.424468,0.847574,0.625318,0.610823,0.355746,0.330633,-0.207494,0.598225,0.268108,-0.366758,-0.355536,-0.681354,-0.524251,-0.323342,0.415880,0.879763
30974,258.116667,0.520199,0.593590,0.576000,0.212761,-0.138691,0.424206,0.835446,0.472347,0.438985,0.548657,0.532123,-0.208577,0.596923,0.265045,-0.366611,-0.365861,-0.675535,-0.524781,-0.322150,0.416245,0.868882
30975,258.125000,0.517724,0.587969,0.598123,0.168828,-0.138194,0.420845,0.823062,0.241414,0.222033,0.693241,0.641745,-0.217002,0.594680,0.257007,-0.367777,-0.376146,-0.669330,-0.524644,-0.320981,0.416610,0.857986
30976,258.133333,0.516280,0.593142,0.591882,0.176955,-0.138020,0.420660,0.811241,0.011214,-0.045368,0.699275,0.713323,-0.227724,0.595572,0.241059,-0.368700,-0.386883,-0.662689,-0.524619,-0.319830,0.416867,0.847108
30977,258.141667,0.514297,0.595590,0.588002,0.187147,-0.137571,0.420438,0.799739,-0.243180,-0.288856,0.643791,0.665552,-0.235380,0.595578,0.216799,-0.368794,-0.396511,-0.656533,-0.525105,-0.318642,0.417068,0.836378
30978,258.150000,0.511481,0.595234,0.587263,0.198004,-0.136897,0.420120,0.788611,-0.458034,-0.503764,0.503587,0.531815,-0.235674,0.595671,0.188229,-0.366798,-0.405209,-0.651587,-0.526022,-0.317407,0.417186,0.825812
30979,258.158333,0.508641,0.592850,0.587955,0.210053,-0.136063,0.419764,0.777930,-0.617312,-0.649518,0.297956,0.329050,-0.227977,0.595775,0.161199,-0.362818,-0.412356,-0.648038,-0.527611,-0.316118,0.417315,0.815475
30980,258.166667,0.518797,0.574632,0.586225,0.238723,-0.135666,0.418206,0.768035,-0.697540,-0.709666,0.054388,0.082788,-0.215957,0.595634,0.140848,-0.350226,-0.421780,-0.659108,-0.514801,-0.314537,0.418601,0.805425
30981,258.175000,0.513976,0.574156,0.585931,0.250717,-0.134571,0.418090,0.758486,-0.684347,-0.679475,-0.202257,-0.170512,-0.205356,0.594782,0.127674,-0.344221,-0.425845,-0.656794,-0.518449,-0.313232,0.418531,0.796014
30982,258.183333,0.510672,0.583705,0.547038,0.315043,-0.133644,0.421427,0.749848,-0.583853,-0.559614,-0.427008,-0.404490,-0.201186,0.593577,0.118929,-0.340301,-0.428098,-0.654589,-0.521958,-0.311995,0.418531,0.787250
30983,258.191667,0.507841,0.585616,0.541999,0.324636,-0.132338,0.421363,0.741706,-0.406529,-0.368430,-0.597290,-0.585011,-0.205054,0.592650,0.109172,-0.337785,-0.430417,-0.652852,-0.523857,-0.310808,0.418633,0.779209
30984,258.200000,0.505838,0.588767,0.536546,0.331060,-0.130957,0.421234,0.734470,-0.177601,-0.128078,-0.691547,-0.688344,-0.214894,0.591812,0.093042,-0.338084,-0.432825,-0.650785,-0.524252,-0.309643,0.418768,0.771875
30985,258.208333,0.503415,0.594210,0.528597,0.337748,-0.129516,0.421179,0.728182,0.042163,0.163531,-0.688852,-0.704956,-0.225498,0.590567,0.067823,-0.341368,-0.436311,-0.647255,-0.523605,-0.308459,0.418976,0.765078
30986,258.216667,0.475631,0.628365,0.484582,0.379623,-0.128471,0.421826,0.722478,0.314899,0.370634,-0.607860,-0.627675,-0.231067,0.591904,0.036318,-0.343998,-0.445089,-0.640400,-0.522923,-0.307124,0.419190,0.757826
30987,258.225000,0.449190,0.652352,0.493625,0.359164,-0.126471,0.422511,0.716474,0.515832,0.562622,-0.444219,-0.469087,-0.228585,0.592318,0.003079,-0.340111,-0.464412,-0.622110,-0.530683,-0.305232,0.419055,0.747833
30988,258.233333,0.433789,0.660814,0.472660,0.389544,-0.124885,0.422569,0.708869,0.632082,0.700663,-0.231309,-0.236725,-0.219111,0.590288,-0.025635,-0.333803,-0.488403,-0.583000,-0.556911,-0.302891,0.416990,0.734581
30989,258.241667,0.421502,0.667145,0.460027,0.406976,-0.122676,0.421830,0.701500,0.693779,0.719929,0.015646,0.011332,-0.207136,0.590942,-0.043684,-0.321091,-0.516265,-0.557103,-0.565691,-0.300283,0.414967,0.720960
30990,258.250000,0.412056,0.672846,0.444243,0.424424,-0.120060,0.421383,0.694787,0.664875,0.650895,0.273978,0.243337,-0.198272,0.591381,-0.052592,-0.308574,-0.535159,-0.535412,-0.575952,-0.297596,0.412611,0.708791
30991,258.258333,0.434014,0.655854,0.466297,0.405037,-0.116243,0.420514,0.689898,0.540366,0.510912,0.483428,0.461813,-0.196899,0.590441,-0.056061,-0.287003,-0.548186,-0.535410,-0.574854,-0.294849,0.411706,0.698341
30992,258.266667,0.426592,0.656071,0.456229,0.423610,-0.112538,0.420449,0.685896,0.341497,0.311165,0.652138,0.601060,-0.203247,0.588324,-0.059091,-0.270731,-0.553582,-0.527951,-0.584396,-0.293208,0.409938,0.689249
30993,258.275000,0.422171,0.654331,0.449437,0.437755,-0.108890,0.420670,0.683700,0.138701,0.043563,0.698597,0.700591,-0.214301,0.587195,-0.064830,-0.263923,-0.561390,-0.520184,-0.587022,-0.292138,0.408152,0.681290
30994,258.283333,0.422345,0.651570,0.444734,0.446422,-0.105526,0.420915,0.683515,-0.097558,-0.212462,0.681699,0.693274,-0.224600,0.587700,-0.074182,-0.270981,-0.570027,-0.512009,-0.582654,-0.291500,0.406742,0.674767
30995,258.291667,0.422957,0.648768,0.445085,0.449563,-0.103404,0.421635,0.685711,-0.338305,-0.422066,0.588048,0.601340,-0.229479,0.588073,-0.085273,-0.284511,-0.577571,-0.504180,-0.575559,-0.290612,0.405468,0.669992
30996,258.300000,0.422605,0.643823,0.453953,0.448134,-0.102424,0.422412,0.690291,-0.529245,-0.587128,0.405216,0.459325,-0.226851,0.587598,-0.093755,-0.302064,-0.580413,-0.497729,-0.569337,-0.289253,0.404490,0.667231
30997,258.308333,0.419457,0.638310,0.469458,0.442973,-0.102425,0.423117,0.696929,-0.646654,-0.698533,0.209738,0.223384,-0.217925,0.587098,-0.094499,-0.321596,-0.574996,-0.483023,-0.576754,-0.287722,0.402406,0.666431
30998,258.316667,0.390970,0.649529,0.449601,0.472350,-0.103552,0.424301,0.704856,-0.698538,-0.715008,-0.016130,-0.023409,-0.207103,0.586974,-0.085049,-0.330839,-0.568391,-0.485282,-0.576176,-0.285608,0.401646,0.667728
30999,258.325000,0.392827,0.642506,0.474844,0.455408,-0.104471,0.424405,0.715050,-0.662772,-0.655419,-0.267589,-0.244040,-0.199342,0.586230,-0.066761,-0.333537,-0.558512,-0.492068,-0.578522,-0.283457,0.400750,0.670754
31000,258.333333,0.398448,0.637008,0.486153,0.446223,-0.105403,0.425090,0.726818,-0.548543,-0.523119,-0.472389,-0.449773,-0.198069,0.584532,-0.043603,-0.333223,-0.547266,-0.500731,-0.582007,-0.281558,0.399964,0.675436
31001,258.341667,0.408519,0.633828,0.503969,0.421176,-0.105826,0.424807,0.739794,-0.361481,-0.337688,-0.642394,-0.585344,-0.203938,0.581824,-0.020965,-0.332813,-0.536131,-0.509470,-0.585012,-0.279877,0.399291,0.681702
31002,258.350000,0.419961,0.630042,0.505391,0.413835,-0.106213,0.425368,0.753766,-0.136292,-0.115113,-0.713189,-0.677890,-0.214497,0.580790,-0.002367,-0.333930,-0.527115,-0.517357,-0.585648,-0.278595,0.398729,0.689492
31003,258.358333,0.434241,0.624272,0.513789,0.397164,-0.106045,0.424905,0.768548,0.051714,0.167809,-0.688134,-0.704016,-0.225169,0.580059,0.010035,-0.336378,-0.519637,-0.523794,-0.585207,-0.277389,0.398187,0.698762
31004,258.366667,0.487838,0.571309,0.551607,0.362422,-0.105521,0.422087,0.784233,0.304119,0.362260,-0.612578,-0.633267,-0.231419,0.580722,0.017858,-0.341009,-0.512178,-0.529761,-0.583729,-0.276282,0.397726,0.709582
31005,258.375000,0.496619,0.564748,0.560962,0.346050,-0.105088,0.420679,0.800144,0.494911,0.544759,-0.464692,-0.492303,-0.230717,0.580412,0.024412,-0.345541,-0.504859,-0.536072,-0.581675,-0.275249,0.397271,0.721637
31006,258.383333,0.501215,0.550873,0.607096,0.277050,-0.104334,0.415493,0.816244,0.614332,0.683208,-0.265499,-0.292119,-0.223703,0.578022,0.034170,-0.349726,-0.495879,-0.543655,-0.579858,-0.274181,0.396767,0.734964
