Format Version,1.22,Take Name,2020-07-11 diabolo red physics trials_002,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,13 Jan 1970 08:14:43 +0900,Total Frames in Take,32742,Total Exported Frames,325,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18245,152.041667,0.409791,0.649516,0.529805,0.359870,0.086299,0.444797,0.642216,0.099954,0.071611,0.720316,0.682661,-0.174464,0.578081,-0.052841,-0.466735,-0.503556,-0.467587,-0.556735,-0.332284,0.398646,0.653441
18246,152.050000,0.413501,0.640906,0.534561,0.364006,0.102203,0.447417,0.647361,-0.232197,-0.291369,0.667934,0.644246,-0.186489,0.577485,-0.052117,-0.464378,-0.506183,-0.470613,-0.553764,-0.343536,0.397463,0.657837
18247,152.058333,0.417586,0.631080,0.540913,0.367114,0.118929,0.450016,0.652748,-0.514239,-0.576465,0.459237,0.438575,-0.186335,0.577017,-0.056905,-0.460920,-0.510028,-0.473441,-0.550707,-0.355407,0.396192,0.662224
18248,152.066667,0.419404,0.622396,0.544435,0.374586,0.136491,0.452687,0.658381,-0.663047,-0.725349,0.135890,0.125587,-0.174677,0.577257,-0.053789,-0.457504,-0.514117,-0.476060,-0.547485,-0.367858,0.394844,0.666602
18249,152.075000,0.421602,0.613544,0.545804,0.384596,0.154795,0.455448,0.664277,-0.653498,-0.691530,-0.225198,-0.209791,-0.162758,0.578163,-0.036176,-0.454314,-0.517985,-0.479118,-0.543817,-0.380844,0.393447,0.670927
18250,152.083333,0.424298,0.604098,0.546500,0.395443,0.173822,0.458174,0.670427,-0.474149,-0.497231,-0.533502,-0.493274,-0.162062,0.577312,-0.010658,-0.451140,-0.521727,-0.482842,-0.539571,-0.394299,0.392028,0.675162
18251,152.091667,0.427413,0.594210,0.547712,0.405272,0.193568,0.460684,0.676763,-0.180104,-0.181674,-0.705000,-0.661463,-0.173653,0.576225,0.010535,-0.448315,-0.525248,-0.486342,-0.535350,-0.408153,0.390526,0.679253
18252,152.100000,0.440305,0.575210,0.544989,0.422200,0.213931,0.462443,0.683304,0.152656,0.179513,-0.700276,-0.673858,-0.187535,0.575677,0.019597,-0.443827,-0.530016,-0.488998,-0.531960,-0.422311,0.388779,0.683207
18253,152.108333,0.455855,0.553479,0.539752,0.441049,0.234860,0.463868,0.690013,0.445701,0.500764,-0.541489,-0.507322,-0.191785,0.575005,0.020263,-0.438546,-0.534968,-0.492451,-0.528184,-0.436821,0.386914,0.687038
18254,152.116667,0.453420,0.550292,0.540859,0.446161,0.256348,0.466111,0.696743,0.632264,0.699302,-0.249108,-0.221731,-0.183240,0.575196,0.025233,-0.433744,-0.538674,-0.490747,-0.529966,-0.451798,0.384465,0.690838
18255,152.125000,0.446860,0.550396,0.543563,0.449354,0.278175,0.468140,0.703431,0.673731,0.722805,0.109788,0.107639,-0.170506,0.576176,0.043917,-0.428674,-0.541697,-0.487576,-0.533921,-0.467134,0.381771,0.694608
18256,152.133333,0.447834,0.541375,0.542870,0.460054,0.300126,0.469229,0.710076,0.550554,0.576805,0.434997,0.418288,-0.165814,0.576152,0.073859,-0.421396,-0.546039,-0.493241,-0.530077,-0.482632,0.379611,0.698281
18257,152.141667,0.450464,0.529151,0.541689,0.472921,0.322221,0.469630,0.716636,0.293566,0.295982,0.657025,0.628118,-0.174220,0.575253,0.103861,-0.413975,-0.550533,-0.500511,-0.524430,-0.498397,0.377396,0.701876
18258,152.150000,0.453051,0.516134,0.540511,0.486003,0.344346,0.469464,0.723056,-0.023475,-0.063623,0.722521,0.688015,-0.189020,0.573850,0.123525,-0.406613,-0.555546,-0.507957,-0.517701,-0.514383,0.375083,0.705330
18259,152.158333,0.454728,0.502912,0.538819,0.499976,0.366273,0.468821,0.729251,-0.336793,-0.404914,0.614637,0.587228,-0.197879,0.573425,0.132739,-0.399328,-0.560895,-0.515538,-0.510054,-0.530493,0.372617,0.708569
18260,152.166667,0.455805,0.489960,0.535974,0.514697,0.387951,0.467595,0.735195,-0.582681,-0.638015,0.364769,0.346934,-0.193769,0.574423,0.141685,-0.389198,-0.567981,-0.523343,-0.502030,-0.546467,0.369861,0.711569
18261,152.175000,0.469768,0.466198,0.527642,0.532514,0.409558,0.465056,0.741078,-0.680799,-0.731505,0.028805,0.024146,-0.181327,0.575199,0.161533,-0.377090,-0.575539,-0.531075,-0.494488,-0.562088,0.366892,0.714294
18262,152.183333,0.487660,0.439078,0.514755,0.551748,0.430657,0.461951,0.746812,-0.617774,-0.653503,-0.315152,-0.303262,-0.172516,0.575446,0.194709,-0.364881,-0.581342,-0.546341,-0.480015,-0.577095,0.364527,0.716679
18263,152.191667,0.490810,0.426840,0.508525,0.564195,0.450676,0.459333,0.752160,-0.411370,-0.421170,-0.582462,-0.560472,-0.175848,0.575149,0.232690,-0.352096,-0.585832,-0.563229,-0.464330,-0.591482,0.362254,0.718764
18264,152.200000,0.485859,0.422406,0.488313,0.589122,0.470080,0.456516,0.757252,-0.123811,-0.074458,-0.712609,-0.686524,-0.189395,0.573732,0.263368,-0.342719,-0.586892,-0.574077,-0.456659,-0.605454,0.359339,0.720546
18265,152.208333,0.480312,0.418403,0.462449,0.616749,0.488679,0.453301,0.762119,0.201618,0.279461,-0.676391,-0.650958,-0.202089,0.572890,0.281908,-0.332194,-0.586851,-0.586458,-0.448687,-0.618637,0.356497,0.722076
18266,152.216667,0.486569,0.406005,0.455295,0.625393,0.506012,0.449467,0.766824,0.497847,0.549000,-0.485258,-0.463975,-0.203544,0.573821,0.294701,-0.319604,-0.587920,-0.597746,-0.441478,-0.630933,0.353640,0.723392
18267,152.225000,0.490852,0.398774,0.474148,0.612558,0.522183,0.443712,0.771477,0.657848,0.711710,-0.179397,-0.168884,-0.193512,0.574502,0.313421,-0.309151,-0.589181,-0.607259,-0.434199,-0.642279,0.350949,0.724430
18268,152.233333,0.493934,0.393274,0.499545,0.593144,0.537360,0.437372,0.776045,0.665714,0.708045,0.170690,0.162364,-0.181682,0.574931,0.345124,-0.302009,-0.592207,-0.613401,-0.426405,-0.652598,0.348451,0.725172
18269,152.241667,0.499692,0.382173,0.462182,0.625012,0.552256,0.434705,0.780045,0.520179,0.538762,0.479313,0.457611,-0.179345,0.574590,0.385511,-0.298418,-0.597620,-0.615592,-0.418144,-0.661890,0.346150,0.725610
18270,152.250000,0.503124,0.373837,0.437892,0.644486,0.566078,0.430865,0.783988,0.242672,0.253920,0.684242,0.639099,-0.189645,0.573146,0.422796,-0.297742,-0.604528,-0.614492,-0.410238,-0.670210,0.344047,0.725794
18271,152.258333,0.507251,0.369509,0.459115,0.628787,0.578392,0.424462,0.788098,-0.087408,-0.092136,0.727454,0.674300,-0.204461,0.572039,0.448012,-0.298420,-0.611564,-0.612093,-0.402837,-0.677656,0.342177,0.725803
18272,152.266667,0.512188,0.360856,0.452069,0.634886,0.590053,0.419984,0.791752,-0.383447,-0.427823,0.589997,0.567309,-0.211786,0.572289,0.462561,-0.298915,-0.617843,-0.609636,-0.396565,-0.684317,0.340517,0.725706
18273,152.275000,0.516796,0.352170,0.443696,0.641898,0.600799,0.415631,0.795202,-0.602753,-0.655028,0.329865,0.314350,-0.206484,0.572615,0.476794,-0.298588,-0.622501,-0.608316,-0.391521,-0.690296,0.339054,0.725566
18274,152.283333,0.519480,0.344385,0.436571,0.648803,0.610617,0.411376,0.798396,-0.682910,-0.730410,-0.008843,-0.007586,-0.194014,0.573081,0.501347,-0.297049,-0.625725,-0.608202,-0.387712,-0.695691,0.337767,0.725415
18275,152.291667,0.521639,0.336805,0.431468,0.654439,0.619477,0.407276,0.801338,-0.608289,-0.634784,-0.344496,-0.329176,-0.186262,0.572784,0.537389,-0.294936,-0.628151,-0.608298,-0.385243,-0.700549,0.336603,0.725211
18276,152.300000,0.523002,0.330337,0.423838,0.661595,0.627497,0.403532,0.803988,-0.384216,-0.399721,-0.608773,-0.567448,-0.191207,0.571308,0.575922,-0.292575,-0.630045,-0.608518,-0.383600,-0.704868,0.335571,0.724908
18277,152.308333,0.522684,0.325281,0.415814,0.669397,0.634671,0.400065,0.806250,-0.073984,-0.070501,-0.729332,-0.676484,-0.205503,0.569924,0.605444,-0.290418,-0.631254,-0.608910,-0.382627,-0.708615,0.334702,0.724555
18278,152.316667,0.521645,0.320842,0.413096,0.674017,0.640921,0.396641,0.808141,0.243598,0.281520,-0.667409,-0.644959,-0.217834,0.569577,0.621877,-0.288554,-0.631866,-0.609226,-0.382525,-0.711787,0.334074,0.724211
18279,152.325000,0.518169,0.318826,0.413689,0.677283,0.646254,0.393591,0.809694,0.512462,0.563087,-0.467275,-0.449411,-0.218944,0.569159,0.632245,-0.286783,-0.631810,-0.609894,-0.382885,-0.714420,0.333696,0.723912
18280,152.333333,0.514001,0.317713,0.416248,0.679410,0.650761,0.390949,0.811014,0.663153,0.715576,-0.159244,-0.151066,-0.208954,0.569152,0.648450,-0.285164,-0.631024,-0.610957,-0.383695,-0.716556,0.333572,0.723668
18281,152.341667,0.510678,0.316325,0.415906,0.682765,0.654596,0.388999,0.812289,0.663341,0.701944,0.187715,0.178931,-0.197806,0.568764,0.676901,-0.283078,-0.630481,-0.611382,-0.385451,-0.718237,0.333611,0.723506
18282,152.350000,0.514758,0.309955,0.431201,0.673066,0.657484,0.387621,0.813854,0.511916,0.526298,0.489407,0.470567,-0.196462,0.567505,0.712944,-0.282452,-0.628727,-0.612126,-0.387588,-0.719508,0.333929,0.723444
18283,152.358333,0.513917,0.308008,0.435780,0.671652,0.660070,0.386528,0.815320,0.242075,0.229800,0.675870,0.657108,-0.207430,0.565736,0.744958,-0.283760,-0.625497,-0.613642,-0.389458,-0.720377,0.334602,0.723486
18284,152.366667,0.502246,0.315285,0.412272,0.691648,0.662765,0.385913,0.816564,-0.072562,-0.128615,0.713034,0.685402,-0.222612,0.563193,0.764401,-0.284831,-0.623442,-0.613963,-0.391460,-0.720943,0.335339,0.723654
18285,152.375000,0.500428,0.315324,0.412459,0.692835,0.664650,0.385445,0.818257,-0.377431,-0.450613,0.584464,0.559370,-0.230197,0.561543,0.772907,-0.286345,-0.621905,-0.613786,-0.393076,-0.721432,0.336097,0.723899
18286,152.383333,0.499139,0.315160,0.411578,0.694362,0.666270,0.385335,0.820035,-0.605385,-0.660627,0.312910,0.314911,-0.225123,0.560992,0.781096,-0.287196,-0.621231,-0.613716,-0.393628,-0.721909,0.336812,0.724152
18287,152.391667,0.497880,0.315121,0.413514,0.694133,0.667515,0.385342,0.821820,-0.684016,-0.728647,-0.034564,0.001156,-0.213322,0.559695,0.799473,-0.287884,-0.620872,-0.613094,-0.394660,-0.722203,0.337514,0.724267
18288,152.400000,0.495856,0.315414,0.416660,0.693567,0.668373,0.385563,0.823556,-0.612437,-0.623932,-0.362641,-0.322679,-0.206117,0.558944,0.828840,-0.288729,-0.620623,-0.611501,-0.396900,-0.722224,0.338275,0.724157
18289,152.408333,0.493320,0.316407,0.418514,0.693808,0.669091,0.386062,0.825342,-0.384929,-0.393757,-0.609448,-0.570402,-0.211507,0.557093,0.860187,-0.289293,-0.620645,-0.610285,-0.398322,-0.722241,0.339031,0.723984
18290,152.416667,0.491456,0.316887,0.421199,0.693286,0.669642,0.386805,0.827226,-0.076950,-0.064939,-0.726856,-0.679369,-0.226649,0.553411,0.882291,-0.288788,-0.619533,-0.611034,-0.399272,-0.722258,0.339852,0.723924
18291,152.425000,0.489926,0.316443,0.422218,0.693952,0.669933,0.387972,0.829099,0.232515,0.296455,-0.666098,-0.643712,-0.239588,0.550879,0.891024,-0.287217,-0.617152,-0.612975,-0.401112,-0.722089,0.340817,0.723869
18292,152.433333,0.489875,0.315449,0.420670,0.695379,0.670192,0.389297,0.830942,0.499556,0.577765,-0.463462,-0.449260,-0.240519,0.551579,0.893063,-0.284754,-0.615487,-0.614837,-0.402575,-0.721986,0.341698,0.723696
18293,152.441667,0.490690,0.315241,0.424408,0.692621,0.670338,0.390217,0.832793,0.665469,0.713024,-0.144739,-0.166727,-0.230761,0.551435,0.900858,-0.282017,-0.614224,-0.616339,-0.404131,-0.721926,0.342452,0.723394
18294,152.450000,0.489935,0.316609,0.430130,0.688992,0.670300,0.391167,0.834609,0.667067,0.697356,0.213254,0.152444,-0.219940,0.549765,0.920956,-0.280732,-0.613325,-0.616343,-0.406378,-0.721728,0.343217,0.723017
18295,152.458333,0.490265,0.316874,0.431737,0.687630,0.670318,0.392463,0.836432,0.514290,0.524901,0.500115,0.458115,-0.218341,0.549370,0.948193,-0.281216,-0.613672,-0.615231,-0.407205,-0.721698,0.343960,0.722790
18296,152.466667,0.491638,0.316216,0.433625,0.685762,0.670271,0.393799,0.838276,0.238104,0.241546,0.682787,0.647119,-0.229344,0.547593,0.971502,-0.282672,-0.614111,-0.614361,-0.406847,-0.721912,0.344735,0.722851
18297,152.475000,0.492388,0.315809,0.435111,0.684469,0.669955,0.395405,0.839999,-0.087227,-0.104118,0.720574,0.679945,-0.244634,0.545644,0.982240,-0.285160,-0.614948,-0.613082,-0.405775,-0.722158,0.345613,0.723063
18298,152.483333,0.493671,0.315457,0.434704,0.683965,0.669571,0.397096,0.841581,-0.386502,-0.433873,0.582908,0.567969,-0.252283,0.545059,0.981842,-0.288443,-0.617339,-0.610652,-0.403481,-0.722543,0.346421,0.723289
18299,152.491667,0.495034,0.315449,0.434451,0.683145,0.669194,0.398608,0.843053,-0.606546,-0.654193,0.320415,0.318540,-0.247490,0.544535,0.981079,-0.291393,-0.619907,-0.607927,-0.401535,-0.723042,0.347102,0.723451
18300,152.500000,0.495545,0.316043,0.434604,0.682401,0.668654,0.400255,0.844381,-0.684670,-0.728712,-0.013748,-0.004028,-0.235676,0.544112,0.990240,-0.293921,-0.621968,-0.605354,-0.400392,-0.723443,0.347775,0.723514
18301,152.508333,0.496872,0.316262,0.434279,0.681542,0.668025,0.402076,0.845638,-0.608417,-0.635680,-0.345693,-0.325938,-0.228496,0.543179,1.010512,-0.295983,-0.623834,-0.603331,-0.399020,-0.723840,0.348473,0.723603
18302,152.516667,0.498658,0.316720,0.435186,0.679442,0.667426,0.403584,0.846931,-0.393597,-0.396995,-0.598335,-0.573996,-0.233658,0.541494,1.032991,-0.296709,-0.624237,-0.603322,-0.397863,-0.724311,0.349184,0.723834
18303,152.525000,0.499756,0.317914,0.436729,0.677084,0.666670,0.405220,0.848143,-0.090083,-0.068001,-0.715214,-0.689732,-0.248215,0.539692,1.046227,-0.295941,-0.622840,-0.605493,-0.397325,-0.724709,0.349983,0.724153
18304,152.533333,0.501453,0.318790,0.437813,0.674713,0.665813,0.407019,0.849275,0.234196,0.276713,-0.670580,-0.647229,-0.261089,0.538203,1.046220,-0.294624,-0.621702,-0.607865,-0.396463,-0.725090,0.350785,0.724432
18305,152.541667,0.503849,0.319358,0.438545,0.672180,0.665062,0.408611,0.850421,0.505427,0.558423,-0.472196,-0.457971,-0.262691,0.537464,1.039729,-0.293601,-0.621326,-0.609374,-0.395493,-0.725559,0.351434,0.724630
18306,152.550000,0.506241,0.319583,0.439236,0.669820,0.664286,0.410270,0.851536,0.662065,0.711800,-0.165483,-0.166212,-0.253187,0.537319,1.038477,-0.292950,-0.620989,-0.610210,-0.395217,-0.726034,0.352040,0.724794
18307,152.558333,0.507569,0.319983,0.437295,0.669894,0.663510,0.412046,0.852604,0.667365,0.704176,0.178316,0.164208,-0.242209,0.536909,1.049158,-0.293131,-0.621113,-0.610472,-0.394483,-0.726484,0.352675,0.724974
18308,152.566667,0.508965,0.320383,0.437182,0.668716,0.662768,0.413682,0.853694,0.520735,0.535799,0.480499,0.459211,-0.240646,0.535748,1.067607,-0.294179,-0.621751,-0.610160,-0.393178,-0.727047,0.353276,0.725251
18309,152.575000,0.510388,0.321609,0.438758,0.666006,0.661346,0.414668,0.853890,0.255696,0.246273,0.674074,0.647761,-0.251432,0.534116,1.082325,-0.295099,-0.621983,-0.610827,-0.391080,-0.727691,0.353891,0.725669
18310,152.583333,,,,,,,,-0.066403,-0.100234,0.714727,0.688991,-0.266777,0.532548,1.084534,-0.296195,-0.621957,-0.611401,-0.389392,-0.728249,0.354482,0.726072
18311,152.591667,,,,,,,,-0.373275,-0.424677,0.593392,0.572888,-0.275005,0.531549,1.075567,-0.297425,-0.622754,-0.610655,-0.388351,-0.728740,0.354888,0.726315
18312,152.600000,,,,,,,,-0.596989,-0.650389,0.336549,0.327616,-0.270603,0.531267,1.065698,-0.297757,-0.623826,-0.610223,-0.387054,-0.729210,0.355145,0.726441
18313,152.608333,,,,,,,,-0.684350,-0.729079,0.001847,0.010260,-0.258819,0.531252,1.065434,-0.297517,-0.624150,-0.610389,-0.386453,-0.729597,0.355324,0.726460
18314,152.616667,,,,,,,,-0.615110,-0.643595,-0.330942,-0.312896,-0.251219,0.530640,1.076560,-0.296868,-0.624073,-0.611223,-0.385758,-0.729881,0.355487,0.726439
18315,152.625000,,,,,,,,-0.407312,-0.410144,-0.588115,-0.565685,-0.255827,0.529370,1.090411,-0.296230,-0.624196,-0.611722,-0.385258,-0.730178,0.355570,0.726431
18316,152.633333,,,,,,,,-0.106995,-0.084689,-0.713396,-0.687347,-0.270252,0.527788,1.095429,-0.295805,-0.623834,-0.612287,-0.385273,-0.730531,0.355580,0.726456
18317,152.641667,,,,,,,,0.217547,0.260397,-0.677464,-0.652617,-0.283596,0.526557,1.087109,-0.295368,-0.622874,-0.613741,-0.384848,-0.730864,0.355658,0.726542
18318,152.650000,,,,,,,,0.492789,0.546725,-0.486829,-0.470371,-0.285957,0.526118,1.071734,-0.295307,-0.622489,-0.614426,-0.384425,-0.731177,0.355716,0.726607
18319,152.658333,,,,,,,,0.656625,0.707910,-0.184860,-0.183123,-0.276894,0.526186,1.061000,-0.295842,-0.622943,-0.613886,-0.384140,-0.731562,0.355616,0.726612
18320,152.666667,,,,,,,,0.670842,0.709620,0.157857,0.146600,-0.265603,0.526096,1.062101,-0.296593,-0.623498,-0.613626,-0.383074,-0.731991,0.355508,0.726647
18321,152.675000,,,,,,,,0.532791,0.550319,0.463972,0.444987,-0.263210,0.525304,1.071543,-0.297794,-0.624189,-0.612982,-0.382047,-0.732386,0.355438,0.726728
18322,152.683333,,,,,,,,0.273861,0.266816,0.666166,0.640338,-0.273338,0.523951,1.078074,-0.299265,-0.625249,-0.611925,-0.380857,-0.732828,0.355287,0.726835
18323,152.691667,,,,,,,,-0.044875,-0.078791,0.716918,0.691236,-0.288742,0.522672,1.072433,-0.300320,-0.625833,-0.612169,-0.378669,-0.733362,0.355117,0.727063
18324,152.700000,,,,,,,,-0.353694,-0.406963,0.605925,0.584924,-0.297759,0.521909,1.055211,-0.301360,-0.625909,-0.612458,-0.377249,-0.733937,0.354903,0.727372
18325,152.708333,,,,,,,,-0.584280,-0.640890,0.357878,0.346122,-0.294226,0.521801,1.036279,-0.302205,-0.625753,-0.613244,-0.375550,-0.734486,0.354746,0.727755
18326,152.716667,,,,,,,,-0.681444,-0.730679,0.026646,0.032146,-0.282673,0.522089,1.026346,-0.302871,-0.625600,-0.614203,-0.373696,-0.735062,0.354577,0.728194
18327,152.725000,,,,,,,,-0.623937,-0.656050,-0.309440,-0.290773,-0.274438,0.521889,1.027927,-0.303427,-0.625174,-0.615487,-0.371839,-0.735682,0.354366,0.728685
18328,152.733333,,,,,,,,-0.425411,-0.431809,-0.573095,-0.551478,-0.278012,0.520969,1.033093,-0.303978,-0.624442,-0.617098,-0.369946,-0.736255,0.354179,0.729213
18329,152.741667,,,,,,,,-0.128421,-0.112913,-0.708952,-0.684211,-0.291895,0.519793,1.030222,-0.304722,-0.623717,-0.618387,-0.368401,-0.736758,0.353998,0.729748
18330,152.750000,,,,,,,,0.196495,0.232171,-0.685719,-0.661268,-0.305625,0.518780,1.014170,-0.305462,-0.623305,-0.619517,-0.366582,-0.737249,0.353806,0.730304
18331,152.758333,,,,,,,,0.473265,0.528634,-0.506721,-0.489694,-0.308944,0.518533,0.990357,-0.306238,-0.623075,-0.620690,-0.364336,-0.737740,0.353588,0.730899
18332,152.766667,,,,,,,,0.647106,0.701678,-0.212105,-0.209555,-0.300592,0.518908,0.970231,-0.307399,-0.622749,-0.621804,-0.362007,-0.738168,0.353389,0.731516
18333,152.775000,,,,,,,,0.676363,0.715151,0.132232,0.116651,-0.289133,0.519109,0.961647,-0.308796,-0.622512,-0.622756,-0.359581,-0.738508,0.353250,0.732108
18334,152.783333,,,,,,,,0.558614,0.560179,0.435068,0.429960,-0.285898,0.518247,0.962019,-0.310006,-0.622806,-0.623200,-0.357255,-0.738774,0.353082,0.732634
18335,152.791667,,,,,,,,0.303491,0.290598,0.651030,0.632143,-0.295223,0.516572,0.960536,-0.309623,-0.624351,-0.622854,-0.355488,-0.738919,0.352756,0.733080
18336,152.800000,,,,,,,,-0.012663,-0.049719,0.730539,0.680940,-0.310548,0.515550,0.947285,-0.309109,-0.625477,-0.622699,-0.354227,-0.738894,0.352450,0.733405
18337,152.808333,,,,,,,,-0.318366,-0.389913,0.622510,0.599244,-0.320249,0.515599,0.921966,-0.311003,-0.623607,-0.624248,-0.353137,-0.738716,0.352361,0.733552
18338,152.816667,,,,,,,,-0.573233,-0.619663,0.384127,0.373990,-0.317605,0.516523,0.893879,-0.312617,-0.621391,-0.626043,-0.352440,-0.738410,0.352242,0.733583
18339,152.825000,,,,,,,,-0.681398,-0.726733,0.060387,0.062521,-0.306309,0.517016,0.874267,-0.312781,-0.620348,-0.627271,-0.351949,-0.738014,0.351989,0.733553
18340,152.833333,,,,,,,,-0.639775,-0.666411,-0.276548,-0.264777,-0.297302,0.517128,0.866347,-0.312847,-0.619331,-0.628096,-0.352211,-0.737518,0.351729,0.733477
18341,152.841667,,,,,,,,-0.452743,-0.457070,-0.549865,-0.532691,-0.299698,0.516452,0.863011,-0.312876,-0.618252,-0.628943,-0.352568,-0.736936,0.351459,0.733351
18342,152.850000,,,,,,,,-0.153693,-0.155921,-0.709152,-0.670202,-0.313108,0.514918,0.852726,-0.313042,-0.617273,-0.629733,-0.352724,-0.736313,0.351159,0.733179
18343,152.858333,,,,,,,,0.163590,0.196914,-0.708299,-0.657856,-0.327586,0.513437,0.829241,-0.313576,-0.616314,-0.630326,-0.352870,-0.735691,0.350857,0.733008
18344,152.866667,,,,,,,,0.435357,0.514621,-0.536668,-0.507560,-0.332107,0.514004,0.796851,-0.314230,-0.615381,-0.631040,-0.352639,-0.735090,0.350510,0.732850
18345,152.875000,,,,,,,,0.637800,0.688244,-0.249106,-0.239745,-0.324546,0.515483,0.767011,-0.314826,-0.614515,-0.631534,-0.352733,-0.734465,0.350140,0.732723
18346,152.883333,,,,,,,,0.681746,0.720796,0.090927,0.086064,-0.312734,0.515981,0.748516,-0.315497,-0.613681,-0.631842,-0.353034,-0.733761,0.349774,0.732622
18347,152.891667,,,,,,,,0.572432,0.591079,0.409642,0.393878,-0.308077,0.515857,0.739724,-0.316679,-0.612465,-0.631735,-0.354277,-0.732823,0.349458,0.732453
18348,152.900000,,,,,,,,0.334352,0.328159,0.633577,0.615711,-0.316036,0.515362,0.730401,-0.318072,-0.611168,-0.631203,-0.356212,-0.731559,0.349280,0.732127
18349,152.908333,,,,,,,,0.019872,-0.006945,0.717466,0.696276,-0.331325,0.514762,0.710368,-0.319796,-0.610200,-0.629645,-0.359072,-0.729899,0.349225,0.731607
18350,152.916667,,,,,,,,-0.298923,-0.340355,0.639716,0.620940,-0.342547,0.514523,0.677991,-0.321633,-0.610432,-0.625571,-0.364123,-0.727687,0.349233,0.730812
18351,152.925000,,,,,,,,-0.548255,-0.599351,0.419762,0.404963,-0.341823,0.515088,0.641640,-0.324045,-0.611499,-0.620028,-0.369633,-0.724995,0.349383,0.729771
18352,152.933333,,,,,,,,-0.675313,-0.723312,0.103575,0.100224,-0.331337,0.516009,0.612833,-0.328533,-0.610325,-0.615411,-0.375285,-0.721825,0.349856,0.728582
18353,152.941667,,,,,,,,-0.650734,-0.685317,-0.236385,-0.225850,-0.321678,0.516674,0.596295,-0.333009,-0.608375,-0.610650,-0.382219,-0.718035,0.350529,0.727239
18354,152.950000,,,,,,,,-0.479720,-0.494177,-0.521548,-0.503633,-0.322754,0.516875,0.586080,-0.336869,-0.607335,-0.604772,-0.389762,-0.713623,0.351305,0.725811
18355,152.958333,,,,,,,,-0.191280,-0.200902,-0.699719,-0.658364,-0.335502,0.516073,0.570894,-0.341388,-0.605846,-0.598583,-0.397622,-0.708550,0.352302,0.724290
18356,152.966667,,,,,,,,0.136636,0.138564,-0.716198,-0.670217,-0.350791,0.515750,0.543702,-0.346191,-0.604067,-0.592195,-0.405661,-0.702787,0.353452,0.722617
18357,152.975000,,,,,,,,0.417451,0.461197,-0.562934,-0.544185,-0.357592,0.517195,0.507481,-0.351178,-0.601972,-0.585205,-0.414535,-0.696281,0.354732,0.720713
18358,152.983333,,,,,,,,0.617295,0.671058,-0.296606,-0.283995,-0.352441,0.518634,0.472914,-0.356030,-0.599480,-0.578252,-0.423664,-0.689022,0.356113,0.718545
18359,152.991667,,,,,,,,0.682260,0.729229,0.037461,0.036649,-0.341458,0.520137,0.449579,-0.360563,-0.596615,-0.571644,-0.432745,-0.681041,0.357551,0.716066
18360,153.000000,,,,,,,,0.596882,0.624645,0.363100,0.348868,-0.335943,0.521166,0.437696,-0.364346,-0.593254,-0.565323,-0.442392,-0.672304,0.359018,0.713292
18361,153.008333,,,,,,,,0.378904,0.381921,0.606330,0.585603,-0.342635,0.521757,0.428282,-0.367733,-0.589697,-0.559053,-0.452207,-0.662860,0.360485,0.710279
18362,153.016667,,,,,,,,0.076100,0.057625,0.715899,0.691648,-0.358098,0.522109,0.410531,-0.369581,-0.587183,-0.552111,-0.462384,-0.652644,0.361872,0.707011
18363,153.025000,,,,,,,,-0.243595,-0.278359,0.668085,0.645632,-0.371654,0.522758,0.381131,-0.370472,-0.584778,-0.545353,-0.472626,-0.641628,0.363231,0.703524
18364,153.033333,,,,,,,,-0.507319,-0.556361,0.474787,0.455705,-0.374233,0.524347,0.346840,-0.376237,-0.578903,-0.532624,-0.489518,-0.630107,0.364074,0.699875
18365,153.041667,,,,,,,,-0.659440,-0.711609,0.175475,0.167211,-0.365944,0.526473,0.318817,-0.384300,-0.570399,-0.518284,-0.508272,-0.618050,0.364779,0.696193
18366,153.050000,,,,,,,,-0.668455,-0.708768,-0.162775,-0.155946,-0.356112,0.528432,0.303355,-0.390785,-0.562004,-0.512113,-0.518824,-0.605368,0.366179,0.692538
18367,153.058333,,,,,,,,-0.530507,-0.552458,-0.463938,-0.445101,-0.355031,0.529867,0.296841,-0.395681,-0.555603,-0.503481,-0.530329,-0.592449,0.367207,0.688841
18368,153.066667,0.537780,0.502225,0.483751,0.473865,0.520516,0.433112,0.795722,-0.276123,-0.275877,-0.666057,-0.635623,-0.365877,0.530765,0.288747,-0.400225,-0.551067,-0.494306,-0.540192,-0.579580,0.367946,0.685116
18369,153.075000,0.535281,0.516083,0.512199,0.429866,0.507197,0.431668,0.792748,0.037363,0.061518,-0.722335,-0.687787,-0.381970,0.531606,0.270303,-0.404633,-0.547521,-0.485304,-0.548610,-0.567030,0.368559,0.681464
18370,153.083333,0.530567,0.531069,0.523249,0.403330,0.492856,0.431225,0.789803,0.340168,0.385052,-0.619500,-0.593499,-0.392137,0.533138,0.241920,-0.408488,-0.543888,-0.477586,-0.556089,-0.554899,0.369133,0.677917
